url,favs_lognorm
https://habrahabr.ru/company/wrike/blog/319944/,0.4671703499736894
https://habrahabr.ru/company/geekbrains/blog/319938/,0.1736758229067117
https://habrahabr.ru/post/319950/,0.45240172677907387
https://geektimes.ru/company/legoeducation/blog/284858/,0.47568750061111786
https://geektimes.ru/post/284864/,-0.5197152560553207
https://geektimes.ru/post/284866/,-0.8576670362610057
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09580597496285786
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26371561222125645
https://geektimes.ru/post/284868/,0.28101009491318407
https://habrahabr.ru/company/jugru/blog/319854/,-0.355522455372237
https://geektimes.ru/company/lenovo/blog/284860/,-0.8735684268287587
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9104604284691573
https://habrahabr.ru/company/microsoft/blog/319962/,0.3984927432642004
https://habrahabr.ru/post/319942/,-0.5212478907707354
https://geektimes.ru/post/284870/,-1.085037997799211
https://habrahabr.ru/post/319912/,-0.06717465598504485
https://geektimes.ru/company/dadget/blog/284874/,0.9296725584305776
https://geektimes.ru/company/gearbest/blog/284876/,0.08234069691606558
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14004073864362532
https://habrahabr.ru/post/319966/,0.1272382389168182
https://geektimes.ru/post/284882/,0.6441393616970392
https://geektimes.ru/post/284880/,-0.432626123961026
https://habrahabr.ru/company/appodeal/blog/319970/,-0.20132996885650806
https://habrahabr.ru/post/319974/,-0.15496047413202568
https://habrahabr.ru/post/319686/,0.1709503851908322
https://geektimes.ru/post/284878/,0.831338253011783
https://habrahabr.ru/post/319976/,0.45867217602461047
https://geektimes.ru/post/284888/,0.4701487194355245
https://geektimes.ru/post/284890/,0.7981987322026947
https://habrahabr.ru/post/319978/,1.0742136671932347
https://geektimes.ru/post/284892/,-0.23942315463543123
https://habrahabr.ru/post/318846/,0.7825719384087523
https://geektimes.ru/post/284898/,-0.8966679089745022
https://geektimes.ru/post/284902/,1.0255927813195853
https://habrahabr.ru/post/319982/,-0.34459386138650855
https://habrahabr.ru/company/it-grad/blog/319612/,-0.0037232984751033316
https://geektimes.ru/company/audiomania/blog/284872/,-1.0873745186051196
https://habrahabr.ru/post/319984/,0.7625346604775679
https://geektimes.ru/post/284904/,0.49572070830340664
https://habrahabr.ru/company/softline/blog/319814/,-0.15124474037244634
https://habrahabr.ru/company/microsoft/blog/319986/,0.025791337531452074
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6718159557238947
https://habrahabr.ru/post/319996/,0.5209737158342154
https://geektimes.ru/post/284906/,0.8383013680746763
https://habrahabr.ru/company/payonline/blog/312398/,-0.1344311912961037
https://habrahabr.ru/company/google/blog/319772/,0.25388091700786397
https://habrahabr.ru/company/mailru/blog/319956/,0.9432136741727806
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9805976918925781
https://habrahabr.ru/company/ruvds/blog/320002/,-0.22324818449457523
https://habrahabr.ru/company/dataline/blog/319926/,-0.5274414401400307
https://habrahabr.ru/post/320006/,1.708910442375121
https://geektimes.ru/post/284910/,1.1250950823097892
https://habrahabr.ru/company/badoo/blog/319934/,0.4253947523344302
https://habrahabr.ru/company/parallels/blog/319994/,-0.5291475529986969
https://habrahabr.ru/company/everydaytools/blog/320000/,0.516720994936715
https://geektimes.ru/post/284914/,0.14269947157223573
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7746054733383225
https://habrahabr.ru/post/320014/,1.2354069746405836
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.345495262504607
https://geektimes.ru/post/284916/,-1.2055618149255356
https://geektimes.ru/post/284920/,0.6529330899070038
https://geektimes.ru/company/nag/blog/284912/,-0.2550704465998716
https://geektimes.ru/post/284918/,0.011851964978704388
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6198763934228653
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4642825040803274
https://geektimes.ru/post/284922/,0.7264429814608305
https://habrahabr.ru/post/319864/,1.4707060959638052
https://habrahabr.ru/post/320034/,0.36063855588013466
https://habrahabr.ru/post/320036/,1.3652408178615953
https://geektimes.ru/post/284846/,0.4921151422113739
https://habrahabr.ru/company/mipt/blog/320042/,-0.5707397449196814
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6322603885339266
https://habrahabr.ru/post/320046/,0.32189979152312287
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4164550221103815
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09338169638204219
https://habrahabr.ru/post/320050/,1.0852456304560094
https://geektimes.ru/post/282532/,-0.042277758822833356
https://habrahabr.ru/post/320054/,-0.4448767310593142
https://geektimes.ru/post/284934/,0.7023502361282483
https://geektimes.ru/post/284936/,-0.529993063083465
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22142463137581764
https://habrahabr.ru/company/meduza/blog/320062/,0.1922901913003487
https://habrahabr.ru/company/piter/blog/320064/,0.33023430764784784
https://geektimes.ru/post/284940/,0.6459497808721086
https://geektimes.ru/company/pult/blog/284942/,-0.4571505111761795
https://geektimes.ru/post/284938/,0.36064306512588057
https://geektimes.ru/post/284944/,0.9711121942270302
https://geektimes.ru/post/284930/,-0.14950089067519107
https://habrahabr.ru/post/320066/,-0.2368750110587317
https://geektimes.ru/post/284946/,-0.06284570995039207
https://habrahabr.ru/post/320070/,0.7753665538127335
https://habrahabr.ru/post/320072/,0.45353634293046197
https://geektimes.ru/post/284950/,0.43650298236227897
https://habrahabr.ru/post/319894/,1.477854603959433
https://geektimes.ru/post/284954/,-0.404263668759867
https://geektimes.ru/post/284956/,0.8391857558741704
https://habrahabr.ru/post/320080/,1.127516926488416
https://habrahabr.ru/post/320082/,0.4413382023938671
https://geektimes.ru/post/284958/,0.3103565522326317
https://habrahabr.ru/post/320086/,-0.8821851027395653
https://habrahabr.ru/company/pushall/blog/320090/,-0.2530089300141907
https://habrahabr.ru/post/319542/,0.519427435293947
https://habrahabr.ru/post/320092/,-0.5101458153973586
https://habrahabr.ru/post/320098/,0.13230609136881522
https://geektimes.ru/post/284964/,-1.0268350512791073
https://geektimes.ru/post/284966/,-0.5803922369265662
https://geektimes.ru/post/284968/,0.6149297655798494
https://habrahabr.ru/company/3cx/blog/320102/,-0.7570651191846287
https://habrahabr.ru/post/320100/,0.8227269796959302
https://geektimes.ru/post/284972/,-0.7789676553224671
https://habrahabr.ru/post/320104/,0.7414761238904224
https://habrahabr.ru/post/320108/,0.044862226473013356
https://habrahabr.ru/post/320110/,0.9416967042646194
https://habrahabr.ru/post/320114/,0.27576258506597
https://habrahabr.ru/post/320116/,-0.8416816217840393
https://geektimes.ru/post/284974/,1.621961464518872
https://habrahabr.ru/post/320320/,-0.10230032787143495
https://geektimes.ru/post/284976/,0.40574811067256844
https://geektimes.ru/post/284962/,0.614950053898371
https://geektimes.ru/post/284978/,0.5434541575617968
https://habrahabr.ru/post/320122/,0.5309509892780017
https://habrahabr.ru/post/320124/,0.9279752130922909
https://habrahabr.ru/post/320134/,0.27835031200892124
https://habrahabr.ru/post/320136/,0.30711390067407346
https://geektimes.ru/post/284970/,0.5814567186596648
https://geektimes.ru/post/284984/,-0.07309158974554941
https://habrahabr.ru/post/320142/,0.9848636146219021
https://geektimes.ru/post/284894/,0.2280831157340873
https://habrahabr.ru/post/320148/,-0.41304197972060047
https://geektimes.ru/company/madrobots/blog/284988/,-0.014783293062929248
https://habrahabr.ru/post/320076/,-1.237039272439474
https://habrahabr.ru/post/320154/,0.4564700164074471
https://habrahabr.ru/post/320156/,0.5784423998526611
https://habrahabr.ru/company/kingservers/blog/320160/,0.7740650308321895
https://habrahabr.ru/company/zfort/blog/320166/,0.9061302842411185
https://habrahabr.ru/post/320168/,0.7707195035109004
https://habrahabr.ru/post/320106/,1.3710579008470363
https://geektimes.ru/post/284992/,0.02498498940492605
https://habrahabr.ru/post/320172/,0.7328524247888182
https://geektimes.ru/post/284996/,0.3831154269784277
https://geektimes.ru/post/284386/,0.7427144632613347
https://geektimes.ru/post/284980/,0.581352278334966
https://habrahabr.ru/post/320178/,0.23322352042579744
https://habrahabr.ru/post/320176/,0.02648776571683542
https://habrahabr.ru/post/320132/,0.6412320093631806
https://habrahabr.ru/post/320180/,-0.4732887741878859
https://habrahabr.ru/company/bizone/blog/320032/,0.3477769497094969
https://habrahabr.ru/post/320174/,0.7048113382425816
https://geektimes.ru/company/nag/blog/284998/,0.12899720071386356
https://geektimes.ru/post/285002/,0.7769582171585905
https://habrahabr.ru/post/320120/,0.20804689337704826
https://habrahabr.ru/post/320184/,1.0985605638343803
https://habrahabr.ru/post/320150/,1.88069100787135
https://geektimes.ru/post/285004/,0.07890669898600944
https://habrahabr.ru/post/319644/,0.7862460293027282
https://habrahabr.ru/post/317798/,-0.1623363640211462
https://geektimes.ru/post/285008/,1.6598585818401232
https://geektimes.ru/company/asus/blog/285010/,0.5659676142316917
https://habrahabr.ru/post/320196/,0.7796162446627202
https://habrahabr.ru/company/mailru/blog/320198/,-1.579919924233963
https://geektimes.ru/post/284990/,1.1651127963695675
https://geektimes.ru/post/285012/,-0.3191588267767867
https://habrahabr.ru/company/parallels/blog/320190/,-0.2223403153318006
https://habrahabr.ru/company/antilatency/blog/320204/,0.8869399394587318
https://habrahabr.ru/post/320084/,0.36334760133048183
https://habrahabr.ru/post/320206/,0.9081969205161946
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30353661820556493
https://habrahabr.ru/post/320212/,0.3737942994045575
https://geektimes.ru/company/mvideo/blog/284908/,0.5364113217692208
https://geektimes.ru/post/285016/,-0.05661428291373988
https://habrahabr.ru/company/neobit/blog/320188/,0.47273065388454266
https://habrahabr.ru/post/320058/,0.2628404617053958
https://habrahabr.ru/post/320210/,-0.43969733360181534
https://habrahabr.ru/post/320140/,1.0505353470739607
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19267673458985973
https://geektimes.ru/post/285020/,0.8498813691034715
https://habrahabr.ru/post/320222/,-0.30055786688129077
https://habrahabr.ru/post/320224/,0.5911427583819348
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06836732747858953
https://geektimes.ru/post/284948/,0.42992524154352624
https://habrahabr.ru/company/pt/blog/320228/,0.4245687607967873
https://habrahabr.ru/post/320240/,0.3866896603477108
https://geektimes.ru/post/285030/,0.04020345299999423
https://geektimes.ru/company/gearbest/blog/285032/,0.41011831867010085
https://habrahabr.ru/post/320234/,0.8290931293580834
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.958739359166974
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6958639991742825
https://habrahabr.ru/post/320242/,0.15618925194255084
https://geektimes.ru/post/285028/,-1.5498926510528825
https://geektimes.ru/company/lenovo/blog/285036/,-0.4828943981415968
https://habrahabr.ru/company/microsoft/blog/320238/,0.5715997135788433
https://habrahabr.ru/company/muk/blog/320248/,-0.17836146516696966
https://geektimes.ru/post/281804/,1.2806691769612715
https://geektimes.ru/post/285038/,-0.7396343857282426
https://habrahabr.ru/post/320252/,-0.18266412323513348
https://geektimes.ru/post/285040/,0.7005789318095355
https://geektimes.ru/post/285042/,-0.5736699330700816
https://geektimes.ru/company/lamptest/blog/285034/,-0.6662069498529053
https://geektimes.ru/post/285046/,0.2347369989110536
https://geektimes.ru/company/waves/blog/282352/,0.5976130646585226
https://geektimes.ru/post/285044/,0.5316919698861056
https://geektimes.ru/company/wirex/blog/281128/,-0.2569683648464293
https://geektimes.ru/company/payonline/blog/278940/,0.1713864515774777
https://habrahabr.ru/post/320200/,0.16719767914137482
https://habrahabr.ru/post/320258/,0.2510739285638096
https://habrahabr.ru/post/320244/,0.4500565027195077
https://geektimes.ru/post/285048/,0.3899670598403561
https://geektimes.ru/company/mailru/blog/285026/,-0.6258926430553375
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.814954312799258
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8851517185020172
https://habrahabr.ru/post/320264/,0.5652269034596379
https://habrahabr.ru/post/320266/,-0.13359058094942977
https://habrahabr.ru/post/320220/,0.6429967781099812
https://habrahabr.ru/post/320272/,0.2474913742332597
https://habrahabr.ru/post/320282/,0.4131984141282421
https://habrahabr.ru/post/320284/,0.21889485788098256
https://geektimes.ru/post/285058/,-0.08444356999062386
https://habrahabr.ru/post/320286/,0.9110731909164187
https://geektimes.ru/company/pult/blog/285060/,0.7095380860809493
https://habrahabr.ru/company/echelon/blog/320270/,-0.2782962554406642
https://geektimes.ru/company/dadget/blog/285050/,0.24766064777050936
https://habrahabr.ru/company/panda/blog/320290/,-0.09151695777043589
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6776255930320125
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4748687818037259
https://habrahabr.ru/post/320268/,0.974534185993412
https://habrahabr.ru/company/it-grad/blog/319614/,0.11983906579634476
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.011839906503063602
https://habrahabr.ru/company/alconost/blog/320250/,0.08543071876754085
https://habrahabr.ru/company/jugru/blog/319954/,-0.847469935555397
https://habrahabr.ru/post/320296/,0.7797298131088342
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5780897886559863
https://geektimes.ru/company/audiomania/blog/285054/,0.5523946403919336
https://geektimes.ru/company/makeitlab/blog/285056/,0.35128807292203523
https://habrahabr.ru/post/320236/,0.03525629753054893
https://habrahabr.ru/post/320300/,-0.17190478399264875
https://habrahabr.ru/company/JetBrains/blog/319780/,0.03315559176711552
https://habrahabr.ru/post/320078/,0.32827549396237315
https://habrahabr.ru/company/piter/blog/320298/,0.5071462325198355
https://habrahabr.ru/post/320280/,0.6652076041748496
https://habrahabr.ru/post/320128/,1.0369496801450582
https://habrahabr.ru/post/320302/,0.940084002040759
https://habrahabr.ru/company/tcsbank/blog/320052/,0.39208477290184834
https://habrahabr.ru/post/320306/,1.3741391300734505
https://geektimes.ru/post/285064/,-0.6661623604259836
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.23227807016641816
https://habrahabr.ru/post/320316/,0.979357581501948
https://geektimes.ru/post/285068/,0.005960000717302738
https://habrahabr.ru/company/hpchub/blog/319940/,-0.28949984897392106
https://habrahabr.ru/company/livetyping/blog/320040/,-0.14224565869978528
https://habrahabr.ru/company/ruvds/blog/320318/,1.2876219125032362
https://geektimes.ru/company/mailru/blog/284692/,0.23337870670640037
https://geektimes.ru/post/285062/,-0.1845634912046969
https://habrahabr.ru/company/zpayment/blog/320202/,-0.30507263013606406
https://geektimes.ru/post/285072/,-0.6890600963612243
https://habrahabr.ru/post/320330/,0.3775564206592256
https://geektimes.ru/post/285076/,-1.3804128485712035
https://habrahabr.ru/post/320310/,-0.17519259162107115
https://habrahabr.ru/post/320342/,0.8349517469804459
https://habrahabr.ru/company/mipt/blog/320344/,-0.09709028894833904
https://habrahabr.ru/post/320346/,1.1313226184009006
https://habrahabr.ru/company/npl/blog/320336/,0.007092385099771947
https://geektimes.ru/post/285078/,-0.1610520433723075
https://habrahabr.ru/company/miip/blog/319890/,0.2655340900107016
https://geektimes.ru/company/genotek/blog/285082/,0.18380395209242556
https://habrahabr.ru/post/320348/,0.43616920742062165
https://geektimes.ru/post/285084/,-0.710931399781632
https://habrahabr.ru/post/320010/,0.3365769525004252
https://habrahabr.ru/post/320354/,-0.6097289845477547
https://habrahabr.ru/company/smmreact/blog/320356/,-0.4815931143011823
https://geektimes.ru/company/forma/blog/285088/,0.31974423613938796
